8.49348259,49.5315094,8.925279617,3001.947266,113.1273041,645.6467285,20.62507248
8.485296249,49.53836441,8.915698051,3001.874023,113.2022324,645.4550781,20.67167664
8.477108955,49.54522324,8.906116486,3001.801025,113.2771683,645.2634277,20.7182827
8.468922615,49.55207825,8.911384583,3001.830078,113.3551254,645.2344971,20.76488876
8.478737831,49.56185532,8.916652679,3001.859131,113.433075,645.2055054,20.81149292
8.488554001,49.5716362,8.921920776,3001.888184,113.5110321,645.1765747,20.81053162
8.498369217,49.58141327,8.921242714,3001.822266,113.3911667,645.2589722,20.80957031
8.488397598,49.58336258,8.920563698,3001.756104,113.2712936,645.3413086,20.80860901
8.478425026,49.5853157,8.919885635,3001.690186,113.1514282,645.4237061,20.80860901
8.468453407,49.58726501,8.920771599,3001.635254,113.1146317,645.4072876,20.80860901
8.465733528,49.5943222,8.921656609,3001.580566,113.0778351,645.3908691,20.80860901
8.463014603,49.60137939,8.922542572,3001.525635,113.0410385,645.3744507,20.80860901
8.460294724,49.60843658,8.922188759,3001.52124,113.0756531,645.359314,20.80860901
8.471514702,49.60929108,8.921835899,3001.51709,113.1102753,645.3442383,20.80860901
8.48273468,49.61014557,8.921482086,3001.512695,113.1448898,645.3291016,20.80860901
8.493954659,49.61100006,8.92277813,3001.627686,113.2174149,645.3319702,20.81101227
8.482704163,49.62182999,8.924075127,3001.74292,113.2899323,645.3347778,20.81341743
8.471453667,49.63266373,8.92537117,3001.85791,113.3624573,645.3376465,20.81582069
8.460203171,49.64349365,8.926722527,3001.903076,113.3419952,645.3535767,20.87674522
8.457492828,49.63397598,8.928073883,3001.947998,113.3215332,645.3695679,20.93766785
8.45478344,49.6244545,8.92942524,3001.993164,113.3010712,645.385498,20.99859238
8.452073097,49.61493683,8.926689148,3001.970947,113.3357162,645.3665161,21.05951691
8.44903183,49.61917114,8.92395401,3001.948486,113.370369,645.3474731,20.97588158
8.445989609,49.62340546,8.921217918,3001.92627,113.405014,645.3284912,20.89224434
8.442948341,49.62763977,8.92625618,3001.940674,113.4061432,645.3589478,20.80860901
8.448829651,49.61389542,8.931293488,3001.954834,113.4072647,645.3894653,20.89175797
8.454711914,49.60015488,8.936331749,3001.969238,113.4083939,645.4199219,20.97490692
8.460593224,49.58641052,8.930641174,3001.944336,113.3815079,645.390625,21.05805588
8.463106155,49.5207634,8.924951553,3001.919189,113.3546219,645.3613281,21.05878639
8.465618134,49.45512009,8.919260979,3001.894287,113.3277359,645.3320313,21.05951691
8.468131065,49.38947296,8.920775414,3001.921387,113.2436905,645.3248291,21.06024551
8.469650269,49.42017746,8.922288895,3001.948242,113.1596451,645.3175659,21.06097603
8.471170425,49.45088577,8.923803329,3001.975342,113.0755997,645.3103638,21.03038597
8.472689629,49.48159027,8.924912453,3001.967285,113.1070099,645.2498779,20.99979591
8.464330673,49.50736237,8.926020622,3001.959229,113.1384277,645.1893921,20.96920586
8.455970764,49.53313446,8.927129745,3001.951172,113.169838,645.1289063,20.99251175
8.447611809,49.55890656,8.925951004,3001.975342,113.2200089,645.1898193,21.01581955
8.454491615,49.56349564,8.924771309,3001.999268,113.2701721,645.2507935,21.03912735
8.461371422,49.56808853,8.923592567,3002.023438,113.320343,645.3117065,21.06243324
8.468251228,49.57267761,8.921730995,3001.994385,113.3533401,645.3060303,21.01861191
8.468200684,49.58185196,8.919868469,3001.965332,113.3863373,645.300354,20.97479057
8.468150139,49.59103012,8.918006897,3001.936279,113.4193344,645.2946777,20.93096924
8.468099594,49.60020447,8.916782379,3001.863281,113.4035263,645.3462524,20.97381783
8.468471527,49.60588455,8.915558815,3001.790039,113.3877182,645.3978271,21.01666832
8.468844414,49.61156845,8.914334297,3001.717041,113.3719101,645.4494019,21.05951691
8.469216347,49.61724854,8.915248871,3001.721924,113.3162994,645.4597168,20.99678993
8.467654228,49.62607956,8.916162491,3001.727051,113.2606812,645.4699707,20.93406296
8.466093063,49.63490677,8.917077065,3001.731934,113.2050705,645.4802856,20.87133598
8.464530945,49.64373779,8.916772842,3001.753418,113.3023071,645.4473267,20.80860901
8.467110634,49.64886093,8.916469574,3001.774902,113.3995438,645.4144287,20.89127159
8.469689369,49.65398788,8.916165352,3001.796387,113.4967804,645.3814697,20.97393608
8.472269058,49.65911102,8.916245461,3001.860107,113.3993835,645.4240112,21.05659866
8.476827621,49.55257034,8.916326523,3001.923584,113.3019943,645.4666138,21.05186272
8.481386185,49.44602966,8.916406631,3001.987305,113.2045975,645.5091553,21.04712677
8.485944748,49.33948898,8.916233063,3001.992188,113.1268082,645.4179688,21.04239273
8.475928307,49.40197372,8.916059494,3001.997314,113.0490189,645.3267822,21.03765678
8.465912819,49.46446228,8.915885925,3002.002197,112.9712296,645.2355957,21.03765678
8.455896378,49.52694702,8.916936874,3001.974121,112.9459991,645.2045898,21.03765678
8.462984085,49.48139954,8.917988777,3001.946289,112.9207687,645.1735229,21.03765678
8.470072746,49.43584824,8.919039726,3001.918213,112.8955383,645.1425171,21.04311752
8.477160454,49.39030075,8.920731544,3001.881104,112.923111,645.1659546,21.04857635
8.47155571,49.27518845,8.922424316,3001.844238,112.9506912,645.1893311,21.05403709
8.465950012,49.16007233,8.924116135,3001.807129,112.9782639,645.2127686,21.05148697
8.460345268,49.04496002,8.917067528,3001.756104,112.7041321,645.1427002,21.04893875
8.437562943,48.91387558,8.910017967,3001.704834,112.4300079,645.0726929,21.04638863
8.41478157,48.78278732,8.90296936,3001.653809,112.1558762,645.0026245,21.0438385
8.391999245,48.65170288,8.883010864,3001.563965,111.9583206,645.1610107,21.09015846
8.385034561,48.53933334,8.863052368,3001.474121,111.7607574,645.3193359,21.13647652
8.378068924,48.42696381,8.843093872,3001.384277,111.5632019,645.4777222,21.18279648
8.37110424,48.31459427,8.818799973,3001.255859,111.1169968,646.0415039,21.21328545
8.368254662,48.28186417,8.794505119,3001.127686,110.6707916,646.6052856,21.24377441
8.365405083,48.24913025,8.77021122,3000.999268,110.2245865,647.1690674,21.27426147
8.362555504,48.21640015,8.75970459,3000.884277,110.0240555,647.5759888,21.30475044
8.349728584,48.17354965,8.749197006,3000.769043,109.8235168,647.9828491,21.30032921
8.336900711,48.13069534,8.738690376,3000.654053,109.6229858,648.3897705,21.29590607
8.324073792,48.08784485,8.730713844,3000.500977,109.4410324,648.4725952,21.29148483
8.30987072,48.03484726,8.722737312,3000.348145,109.2590714,648.5553589,21.28952217
8.295666695,47.98184586,8.71476078,3000.195068,109.0771179,648.6381836,21.28755951
8.281463623,47.92884827,8.707857132,3000.053955,108.6667404,648.713501,21.28559685
8.261827469,47.90034866,8.700953484,2999.913086,108.2563705,648.7887573,21.2867012
8.242192268,47.87184525,8.694049835,2999.771973,107.845993,648.8640747,21.28780556
8.222556114,47.84334564,8.682510376,2999.706055,107.7265549,648.8685913,21.28890991
8.225104332,47.77799225,8.670969963,2999.639893,107.6071167,648.8731689,21.29001427
8.227653503,47.71263885,8.659430504,2999.573975,107.4876785,648.8776855,21.20455933
8.230201721,47.64728546,8.649564743,2999.407959,107.1622467,648.868042,21.11910629
8.214789391,47.60982895,8.639699936,2999.242188,106.8368149,648.8583984,21.03365135
8.19937706,47.57237244,8.629834175,2999.076172,106.5113831,648.8487549,21.07909393
8.183964729,47.53491592,8.619796753,2998.988281,106.3541107,648.9117432,21.12453461
8.163934708,47.47248077,8.609758377,2998.900391,106.1968384,648.9747314,21.16997528
8.143904686,47.41004181,8.599720955,2998.8125,106.039566,649.0377197,21.21541786
8.123874664,47.34760666,8.582004547,2998.655762,105.638298,649.02948,21.24175644
8.115546227,47.32200623,8.564289093,2998.498779,105.23703,649.0213013,21.26809311
8.107216835,47.29640579,8.546572685,2998.342041,104.835762,649.0130615,21.29443169
8.098888397,47.27080536,8.542088509,2998.262939,104.6429977,648.9943237,21.20653534
8.086019516,47.25877762,8.537605286,2998.184082,104.4502335,648.9755249,21.11863899
8.073150635,47.24675369,8.533121109,2998.10498,104.2574692,648.9567871,21.03074265
8.060281754,47.23472595,8.52674675,2998.065186,104.1112671,648.9685059,21.03256226
8.057691574,47.30921555,8.520373344,2998.025146,103.9650726,648.9802246,21.03437996
8.055101395,47.38370895,8.513998985,2997.985352,103.8188705,648.9919434,21.03619766
8.052511215,47.45819855,8.512531281,2997.998291,103.814949,649.1828003,21.03801727
8.059457779,47.49091721,8.511062622,2998.011475,103.8110199,649.3735962,21.0335331
8.066403389,47.52363205,8.509594917,2998.024414,103.8070984,649.5644531,21.02904701
8.073349953,47.55635071,8.512260437,2998.036377,103.8271561,649.5939941,21.02456284
8.074873924,47.51883316,8.51492691,2998.04834,103.8472214,649.6234741,20.96122169
8.076396942,47.4813118,8.51759243,2998.060303,103.8672791,649.6530151,20.89788055
8.077920914,47.44379425,8.510309219,2998.05542,103.7359619,649.5183105,20.83453751
8.067868233,47.34764862,8.503026962,2998.050293,103.6046448,649.3835449,20.77119637
8.057816505,47.25149918,8.495743752,2998.04541,103.4733276,649.2488403,20.77311134
8.047763824,47.15535355,8.48755455,2998.03833,103.2860718,649.0462646,20.77502823
8.032312393,47.15467834,8.479365349,2998.031494,103.0988235,648.843689,20.77694321
8.016860962,47.15400314,8.471176147,2998.024414,102.9115677,648.6411133,20.68691444
8.001409531,47.15332794,8.461462021,2997.990479,102.7699509,648.6381836,20.59688377
8.002698898,47.10695648,8.451748848,2997.956299,102.6283264,648.6353149,20.50685501
8.003987312,47.06058884,8.442034721,2997.922363,102.4867096,648.6323853,20.50969315
8.00527668,47.01421738,8.442751884,2997.966309,102.37117,648.7161255,20.51253128
8.001022339,47.0084877,8.443470001,2998.010498,102.2556305,648.7998657,20.51536942
7.996767998,47.00276184,8.444187164,2998.054443,102.1400909,648.883606,20.51820755
7.992513657,46.99703217,8.427536964,2997.989502,101.8762131,648.8981934,20.44119835
7.986892223,46.90710831,8.410886765,2997.924316,101.6123276,648.9127808,20.36419106
7.98127079,46.81718063,8.394236565,2997.859375,101.3484497,648.9273682,20.28718185
7.975649357,46.72725677,8.392082214,2997.887451,101.039238,648.8979492,20.28718185
7.957313538,46.6847496,8.389927864,2997.915283,100.7300339,648.8685303,20.28718185
7.938977718,46.64223862,8.387773514,2997.943359,100.4208221,648.8391113,20.28718185
7.920641899,46.59973145,8.377371788,2998.004395,100.2060852,648.8339233,20.28718185
7.907783985,46.51361847,8.366971016,2998.065186,99.9913559,648.8287354,20.28811836
7.894925594,46.42750168,8.35656929,2998.126221,99.77661896,648.8235474,20.28905487
7.88206768,46.3413887,8.342321396,2998.096191,99.45930481,648.819458,20.28999138
7.862048626,46.28071976,8.328073502,2998.066162,99.14198303,648.8154297,20.28952217
7.842029095,46.22005463,8.313825607,2998.036133,98.82466888,648.8113403,20.28905487
7.82201004,46.15938568,8.296952248,2998.058105,98.60128784,648.8286133,20.28858566
7.8180933,46.09719467,8.280077934,2998.080078,98.37789917,648.8458252,20.22132492
7.814177036,46.03500748,8.263204575,2998.102051,98.15451813,648.8630981,20.15406418
7.810260296,45.97281647,8.24805069,2998.146973,97.57250214,648.873291,20.08680153
7.783421993,45.90008545,8.232895851,2998.192139,96.99047852,648.8834229,20.01954079
7.756583691,45.82735443,8.217741966,2998.237061,96.40846252,648.8936157,20.02139091
7.729745388,45.75462341,8.198505402,2998.151123,96.27770233,648.8831787,20.02323914
7.730938911,45.81212234,8.179268837,2998.065186,96.14694977,648.8726807,20.02508926
7.732132912,45.86961746,8.160032272,2997.979248,96.01618958,648.8622437,20.03447342
7.733326435,45.92711639,8.15815258,2997.966309,95.67031097,649.0436401,20.04385567
7.733460903,45.89992523,8.156271935,2997.953613,95.32443237,649.2249756,20.05323792
7.733595848,45.87273026,8.154392242,2997.940674,94.97855377,649.4063721,20.06262207
7.733730316,45.84553909,8.149795532,2998.009521,94.82980347,649.4476929,19.97832489
7.705232143,45.73920822,8.145199776,2998.078369,94.68105316,649.4890747,19.89402771
7.676733494,45.63287354,8.140603065,2998.147217,94.53230286,649.5303955,19.80973053
7.648235321,45.52654266,8.126911163,2998.068359,94.39663696,649.3137817,19.73738861
7.648411751,45.57483292,8.113218307,2997.989502,94.2609787,649.097229,19.66504478
7.648587704,45.62311935,8.099526405,2997.910645,94.12531281,648.8806152,19.59270287
7.648764133,45.67140961,8.095152855,2998.017334,93.6961441,649.1411743,19.5961132
7.6360569,45.65019608,8.090780258,2998.124268,93.26698303,649.4017944,19.59952354
7.623349667,45.62897873,8.086406708,2998.230957,92.83781433,649.6623535,19.60293388
7.610642433,45.6077652,8.07761097,2998.151123,92.55731201,649.6288452,19.60634422
7.594954967,45.55910492,8.068814278,2998.071289,92.27681732,649.5952759,19.52656555
7.579267025,45.51044083,8.060018539,2997.991455,91.996315,649.5617676,19.44678497
7.563579559,45.46178055,8.039341927,2998.046387,91.66281891,649.4938354,19.3670063
7.563534737,45.60274124,8.018665314,2998.101318,91.32932281,649.4259644,19.34939003
7.563489437,45.74370193,7.997988701,2998.15625,90.99582672,649.3580322,19.33177376
7.563444614,45.88466263,7.996334553,2998.102295,90.93391418,649.5581665,19.31415749
7.569083691,45.91231155,7.994680405,2998.04834,90.87200165,649.7583008,19.29654121
7.57472229,45.93995667,7.993026257,2997.994385,90.81008911,649.9584351,19.24960518
7.580361366,45.96760559,7.986988068,2998.060303,90.69001007,650.1994629,19.20266724
7.567819118,45.98170471,7.980950356,2998.126221,90.5699234,650.4404297,19.1557312
7.555276871,45.99580002,7.974912167,2998.192139,90.44984436,650.6814575,19.16601181
7.542734623,46.00989914,7.966479301,2998.175293,90.00498962,650.6107178,19.17629051
7.53257513,45.98578262,7.958046913,2998.158203,89.56014252,650.5400391,19.18657112
7.522416115,45.96166992,7.949614048,2998.141357,89.11528778,650.4692993,19.18992996
7.512256622,45.93755341,7.943696499,2998.106445,88.88327026,650.3269653,19.19329071
7.499705315,45.93518448,7.93777895,2998.071289,88.65125275,650.1846313,19.19665146
7.487154484,45.93281174,7.931861401,2998.036377,88.41923523,650.0422974,19.2000103
7.474603176,45.93044281,7.92147541,2998.03125,88.11049652,649.9597778,19.19327354
7.461916924,45.83935547,7.911089897,2998.026367,87.80175781,649.8771973,19.18653488
7.449231148,45.74826431,7.900703907,2998.02124,87.4930191,649.7946777,19.17979813
7.436544895,45.65717697,7.890933514,2998.039307,87.02295685,649.5786133,19.12782288
7.4249053,45.63824081,7.88116312,2998.057373,86.55289459,649.3625488,19.07584763
7.413266182,45.61930847,7.871392727,2998.075439,86.08283234,649.1464844,19.02387238
7.401626587,45.60037231,7.857998848,2998.065186,85.74948883,649.0877075,18.97189713
7.391878605,45.72412109,7.844604969,2998.054688,85.41615295,649.0288696,18.98613739
7.382130146,45.84786987,7.83121109,2998.044434,85.08280945,648.9700928,19.00037575
7.372382164,45.97161865,7.827028751,2998.026611,85.13597107,649.1795044,19.01461601
7.39373827,46.08916855,7.822846889,2998.008789,85.18914032,649.3889771,19.02041817
7.415093899,46.20671463,7.818664551,2997.990967,85.24230194,649.5983887,19.02622223
7.436450005,46.32426453,7.818912029,2998.062012,85.14910889,650.0299683,19.03202438
7.444848061,46.42308044,7.819159985,2998.133057,85.05592346,650.4615479,19.03839874
7.453246117,46.52190018,7.819407463,2998.204102,84.96273041,650.8931274,19.04477501
7.461644173,46.62071609,7.830926895,2998.154053,84.97871399,650.7692261,19.05115128
7.460311413,46.70969772,7.842446804,2998.104248,84.99468994,650.6453247,19.05752563
7.458978176,46.79867935,7.853966236,2998.054199,85.01067352,650.5214233,19.07189369
7.457645416,46.88766098,7.855365276,2998.05127,85.08414459,650.5153809,19.08626175
7.463151932,46.99783707,7.856764317,2998.04834,85.15760803,650.5093384,19.10062981
7.468658924,47.10801315,7.858163357,2998.04541,85.2310791,650.5032959,19.17253876
7.47416544,47.21818924,7.869665146,2998.056396,85.35123444,650.3911743,19.2444458
7.485533714,47.22504807,7.881167412,2998.067383,85.47138214,650.2791138,19.31635284
7.496901989,47.23191071,7.892669201,2998.078369,85.59153748,650.1669922,19.3882618
7.508270264,47.23876953,7.890496731,2998.134277,85.55928802,650.0814819,19.39942932
7.498308659,47.29511642,7.888324738,2998.190186,85.52703094,649.9959106,19.41059685
7.48834753,47.35146713,7.886152267,2998.246094,85.49478149,649.9104004,19.42176437
7.478385925,47.40781403,7.889014721,2998.186035,85.35568237,649.9251709,19.484272
7.481104851,47.47565842,7.891876698,2998.126221,85.21659088,649.9398804,19.54677773
7.483823776,47.54350662,7.894739151,2998.066162,85.07749176,649.9546509,19.60928535
7.486542702,47.61135101,7.898897648,2998.060303,85.16842651,649.928772,19.70955658
7.496963501,47.68167496,7.903056145,2998.054199,85.2593689,649.9028931,19.8098259
7.5073843,47.75199509,7.907214642,2998.04834,85.35030365,649.8770142,19.91009712
7.517805099,47.82231903,7.909830093,2998.15918,85.32614899,649.9039917,20.01036835
7.524886608,47.86255264,7.912446022,2998.27002,85.30200195,649.9310303,20.10578728
7.531968117,47.90279007,7.915061474,2998.380859,85.27784729,649.9580078,20.20120811
7.539049625,47.94302368,7.919191837,2998.426758,85.41778564,649.8693848,20.29662704
7.540949345,47.99877167,7.923321724,2998.472656,85.55773163,649.7808228,20.43954468
7.542849064,48.05451584,7.927452087,2998.518555,85.69766998,649.6921997,20.58246422
7.544748783,48.11026382,7.929462433,2998.529541,85.68882751,649.7212524,20.72538376
7.545930862,48.15681458,7.931473255,2998.540527,85.67997742,649.7503662,20.86830139
7.547112942,48.20336533,7.933483601,2998.551514,85.67113495,649.7794189,20.96035004
7.548295021,48.24991608,7.935797691,2998.645508,85.6795578,649.7539063,21.05240059
7.547643185,48.27643967,7.938111782,2998.739258,85.68798065,649.7284546,21.14444923
7.546991348,48.30296707,7.940425873,2998.833252,85.6964035,649.7029419,21.32653809
7.546339512,48.32949066,7.943760872,2998.898193,85.65880585,649.626709,21.50862885
7.548871517,48.38306046,7.947095394,2998.963379,85.62121582,649.550415,21.6907177
7.551403046,48.43663025,7.950430393,2999.02832,85.58361816,649.4741821,21.76508141
7.553935051,48.49020004,7.953035355,2999.162109,85.63026428,649.4971313,21.83944321
7.558144093,48.52043152,7.955639839,2999.296143,85.67691803,649.5200195,21.91380692
7.562352657,48.55066299,7.958244801,2999.429932,85.72356415,649.5429688,21.98817062
7.566561699,48.58089447,7.961642265,2999.47998,85.69006348,649.5150146,22.23490143
7.577579021,48.62814331,7.96503973,2999.530029,85.65656281,649.4870605,22.48163414
7.588596344,48.67539215,7.968437195,2999.580078,85.62306213,649.4591064,22.72836494
7.599613667,48.72264099,7.974258423,2999.672119,85.68164825,649.5056152,22.84267807
7.60470295,48.74812317,7.980079651,2999.76416,85.74023438,649.552063,22.9569931
7.609791756,48.77360535,7.985900879,2999.856201,85.7988205,649.5985718,23.07130623
7.614881039,48.79908752,7.988555908,2999.855225,85.81138611,649.5443726,23.18561935
7.613472462,48.83474731,7.991211414,2999.854004,85.82394409,649.4901733,23.43758583
7.612063885,48.87040329,7.993866444,2999.853027,85.8365097,649.4359741,23.6895504
7.610655308,48.90606308,7.99882555,2999.903076,85.98500824,649.447937,23.94151688
7.611915112,48.90587234,8.00378418,2999.952881,86.1335144,649.4598389,24.12694168
7.613174915,48.9056778,8.008743286,3000.00293,86.28201294,649.4718018,24.31236839
7.614434719,48.90548706,8.006364822,2999.973877,86.21920013,649.3908691,24.4977932
7.614494801,48.94086456,8.003985405,2999.945068,86.15639496,649.3099976,24.64156342
7.614554405,48.97623825,8.001606941,2999.916016,86.09358215,649.2290649,24.78533363
7.614614487,49.01161575,8.002051353,2999.958984,85.94521332,649.2900391,24.92910385
7.613162041,49.03050613,8.002496719,3000.002197,85.79683685,649.3509521,25.07287407
7.611709118,49.04940033,8.002941132,3000.045166,85.64846802,649.4119263,25.25316429
7.610256672,49.06829071,8.004096985,3000.157227,85.6995163,649.3589478,25.43345261
7.60884428,49.08693695,8.005253792,3000.269043,85.7505722,649.3060303,25.61374283
7.607432365,49.10557938,8.006409645,3000.381104,85.80162048,649.2530518,25.7504921
7.606019974,49.12422562,8.008220673,3000.359131,85.8482132,649.2427368,25.88724136
7.607393265,49.11703491,8.0100317,3000.336914,85.89481354,649.2324219,26.02399254
7.608766556,49.10984039,8.011842728,3000.314941,85.94140625,649.2221069,26.16074181
7.610139847,49.10264969,8.01503849,3000.286865,85.99421692,649.1807861,26.33979225
7.610058784,49.10926437,8.018234253,3000.259033,86.04703522,649.1394653,26.5188427
7.609977722,49.11587524,8.021430016,3000.230957,86.09984589,649.0981445,26.69789314
7.60989666,49.12248993,8.021945953,3000.278076,85.96277618,649.0917358,26.82208252
7.605627537,49.13181686,8.022462845,3000.324951,85.82569885,649.0852661,26.94626999
7.601358891,49.14113998,8.022978783,3000.37207,85.68862915,649.0788574,27.07045937
7.597089767,49.15046692,8.018982887,3000.468018,85.76538086,649.078186,27.18193054
7.601512909,49.17202377,8.014986038,3000.564209,85.84212494,649.0775146,27.29340172
7.605935574,49.19357681,8.010990143,3000.660156,85.91887665,649.0768433,27.40487289
7.610358715,49.21513367,8.016340256,3000.697266,85.9291687,649.116272,27.51634407
7.607643127,49.21959305,8.021691322,3000.734131,85.93946838,649.1556396,27.69272041
7.604927063,49.22405624,8.027041435,3000.77124,85.94976044,649.1950684,27.86909485
7.602211475,49.22851563,8.026369095,3000.807373,85.87195587,649.1535034,28.04547119
7.600558758,49.22625351,8.025697708,3000.843262,85.79414368,649.1119995,28.169981
7.59890604,49.22399139,8.025025368,3000.879395,85.71633911,649.0704346,28.29449081
7.597253323,49.22172928,8.022209167,3000.939697,85.71517944,649.0557251,28.41900063
7.605790615,49.23141098,8.019393921,3000.999756,85.71401978,649.0410767,28.54351044
7.614327431,49.24108887,8.016577721,3001.060059,85.71286011,649.0263672,28.6572876
7.622864723,49.25077057,8.021689415,3001.146973,85.8431015,649.0006104,28.77106667
7.617343903,49.2575531,8.026801109,3001.233643,85.97333527,648.9749146,28.88484383
7.611823082,49.26433182,8.031912804,3001.320557,86.10357666,648.9491577,29.03442001
7.606302261,49.27111435,8.031993866,3001.351563,85.97621918,648.9695435,29.18399429
7.61177063,49.27290344,8.032073975,3001.382568,85.84886169,648.9898682,29.33357048
7.617239475,49.27469254,8.032155037,3001.413574,85.72150421,649.0102539,29.46711349
7.622707844,49.27648163,8.031419754,3001.423584,85.8056488,648.9951172,29.6006546
7.619862556,49.26984787,8.030685425,3001.433838,85.8897934,648.9799805,29.73419571
7.617016792,49.2632103,8.029950142,3001.443848,85.97393799,648.9648438,29.86773872
7.614171505,49.25657654,8.034667969,3001.462891,85.97680664,648.9606323,29.95642281
7.611539364,49.25459671,8.039384842,3001.481689,85.97966766,648.9564209,30.04510498
7.608907223,49.25261307,8.044102669,3001.500732,85.98253632,648.9522095,30.13378906
7.606275082,49.25063324,8.040172577,3001.530762,85.93643188,648.9172974,30.20251465
7.601959229,49.24106598,8.036242485,3001.560547,85.89033508,648.8823853,30.27123833
7.597642899,49.23149872,8.032312393,3001.590576,85.84423065,648.8474731,30.33996201
7.593327045,49.22193146,8.031858444,3001.614746,85.86846924,648.8377686,30.40868759
7.597651005,49.21702194,8.031404495,3001.638672,85.89271545,648.828064,30.57303619
7.601974487,49.21210861,8.030950546,3001.662842,85.91695404,648.8183594,30.73738289
7.606298447,49.2071991,8.032295227,3001.690918,85.89161682,648.8057861,30.90173149
7.610203743,49.20755386,8.033640862,3001.718994,85.86628723,648.7932739,31.07655907
7.614109039,49.20790863,8.034985542,3001.74707,85.84095001,648.7807007,31.25138855
7.618014336,49.2082634,8.036282539,3001.779053,85.94168091,648.7885132,31.42621613
7.609891891,49.21946335,8.03758049,3001.811279,86.04241943,648.7963867,31.49302292
7.60176897,49.23066711,8.038877487,3001.843262,86.14315033,648.8041992,31.55982971
7.593646526,49.24186707,8.034142494,3001.858154,86.05078888,648.8833618,31.6266346
7.589369297,49.25879669,8.029406548,3001.873291,85.95842743,648.9625854,31.69344139
7.585092545,49.27572632,8.024671555,3001.888184,85.86606598,649.041748,31.83209801
7.580815315,49.29265594,8.027433395,3001.789063,85.87481689,649.1079102,31.97075272
7.589094639,49.30593872,8.03019619,3001.689941,85.88357544,649.1741333,32.10940933
7.597373962,49.31921768,8.032958031,3001.59082,85.89232635,649.2402954,32.20607758
7.605653286,49.33250046,8.033214569,3001.569824,85.96022797,649.2160034,32.302742
7.601659775,49.32168579,8.033470154,3001.549072,86.02812958,649.1917725,32.39941025
7.59766674,49.31087494,8.033726692,3001.528076,86.09603119,649.1674805,32.49607849
7.593673229,49.30006027,8.030489922,3001.451904,85.96356964,649.0977173,32.58366394
7.590730667,49.29324722,8.027254105,3001.375732,85.83111572,649.0280151,32.67124557
7.587787628,49.28643036,8.024017334,3001.299561,85.69865417,648.958252,32.75883102
7.584845066,49.27961731,8.025224686,3001.279541,85.65953064,648.9403076,32.93771362
7.587777615,49.28879166,8.026432037,3001.259766,85.62039948,648.9223022,33.11659241
7.590709686,49.29796982,8.027639389,3001.239746,85.58127594,648.9043579,33.29547501
7.593642235,49.30714417,8.030400276,3001.170654,85.71819305,648.9212036,33.42311096
7.596410275,49.30871201,8.033162117,3001.101318,85.8551178,648.9380493,33.55075073
7.599178791,49.31027603,8.035923004,3001.032227,85.99203491,648.954895,33.6783905
7.601946831,49.31184387,8.036366463,3000.946289,85.89852905,648.9593506,33.80602646
7.596304417,49.31682968,8.036810875,3000.860107,85.80503082,648.9638672,33.81574249
7.590661526,49.32181931,8.037254333,3000.77417,85.71152496,648.9683228,33.82545471
7.585019112,49.32680511,8.034528732,3000.692139,85.76032257,648.961853,33.83517075
7.580894947,49.32859802,8.031803131,3000.610107,85.80911255,648.9553223,33.96992493
7.576770782,49.33039093,8.02907753,3000.528076,85.85791016,648.9488525,34.10468292
7.572646618,49.33218384,8.033856392,3000.425781,85.85485077,648.9901123,34.2394371
7.580951214,49.33732224,8.038635254,3000.32373,85.85178375,649.0313721,34.37419128
7.58925581,49.34246063,8.043414116,3000.221436,85.84872437,649.0726318,34.46362686
7.597560406,49.34759903,8.039595604,3000.088623,85.7726593,649.0762939,34.55305862
7.584923267,49.35929108,8.035777092,2999.955811,85.69658661,649.079895,34.6424942
7.572285652,49.37098312,8.03195858,2999.822998,85.62052155,649.0835571,34.73192978
7.559648514,49.38267517,8.034967422,2999.74292,85.72537994,649.0845337,34.82136154
7.565382481,49.36712265,8.037975311,2999.663086,85.83023834,649.0854492,34.91079712
7.571116447,49.35157013,8.040984154,2999.583008,85.93509674,649.0864258,34.97984314
7.576850414,49.33601761,8.03794384,2999.424072,85.86318207,649.015686,35.04889297
7.578188419,49.33173752,8.03490448,2999.265137,85.7912674,648.9449463,35.11794281
7.579525948,49.32745361,8.031864166,2999.106201,85.71935272,648.8742065,35.18698883
7.580863953,49.32317352,8.032308578,2999.008301,85.71499634,648.8710938,35.27463913
7.577969551,49.32399368,8.032753944,2998.9104,85.71063995,648.867981,35.36228561
7.575074673,49.32481766,8.033198357,2998.8125,85.70628357,648.8648682,35.44993591
7.572180271,49.32563782,8.033493996,2998.676758,85.74154663,648.8817749,35.51701355
7.569349289,49.31665421,8.033790588,2998.540771,85.77681732,648.8986206,35.584095
7.566518784,49.30766678,8.034086227,2998.405029,85.81208038,648.9155273,35.65117645
7.563687801,49.29868317,8.032669067,2998.296143,85.76040649,648.8756104,35.71825409
7.569552422,49.28948212,8.031251907,2998.187012,85.70874023,648.8356934,35.81032562
7.575417042,49.28027725,8.029834747,2998.078125,85.65706635,648.7957764,35.90239716
7.581281662,49.2710762,8.031242371,2998.071289,85.70354462,648.7883911,35.99446869
7.582556248,49.28050613,8.032650948,2998.064209,85.75002289,648.7809448,36.10758591
7.58383131,49.28993988,8.034058571,2998.057373,85.79650116,648.7735596,36.22069931
7.585105896,49.29936981,8.030889511,2998.069336,85.69546509,648.8174438,36.33381653
